run_started_at,run_finished_at,run_status,cycle_mode,total_time_s,total_distance_mm,segment_index,queued_at,done_at,segment_status,pass_label,mode,action_label,start_x_mm,start_y_mm,start_z_mm,end_x_mm,end_y_mm,end_z_mm,dx_mm,dy_mm,dz_mm,distance_mm,arc_center_x_mm,arc_center_y_mm,arc_sweep_deg
2026-08-26T13:56:21.429,2026-08-26T13:59:02.775,completed,off,161.346033,5855.492316,18,2026-08-26T13:57:38.739,2026-08-26T13:57:41.108,done,awal,ACTION_GOTO,UP,385.000000,225.000000,210.000000,385.000000,225.000000,185.000000,0.000000,0.000000,-25.000000,25.000000,,,
2026-08-26T13:56:21.429,2026-08-26T13:59:02.775,completed,off,161.346033,5855.492316,19,2026-08-26T13:57:41.123,2026-08-26T13:57:48.376,done,awal,LINE,,385.000000,225.000000,185.000000,0.000000,0.000000,190.000000,-385.000000,-225.000000,5.000000,445.954034,,,
2026-08-26T13:56:21.429,2026-08-26T13:59:02.775,completed,off,161.346033,5855.492316,20,2026-08-26T13:57:48.593,2026-08-26T13:57:49.515,done,awal,ACTION_GOTO,DOWN,0.000000,0.000000,190.000000,0.000000,0.000000,215.000000,0.000000,0.000000,25.000000,25.000000,,,
2026-08-26T13:56:21.429,2026-08-26T13:59:02.775,completed,off,161.346033,5855.492316,21,2026-08-26T13:57:50.540,2026-08-26T13:57:52.029,done,awal,ACTION_GOTO,UP,0.000000,0.000000,215.000000,0.000000,0.000000,190.000000,0.000000,0.000000,-25.000000,25.000000,,,
2026-08-26T13:56:21.429,2026-08-26T13:59:02.775,completed,off,161.346033,5855.492316,22,2026-08-26T13:57:52.039,2026-08-26T13:58:04.729,done,awal,LINE,,0.000000,0.000000,190.000000,385.000000,285.000000,185.000000,385.000000,285.000000,-5.000000,479.035489,,,
2026-08-26T13:56:21.429,2026-08-26T13:59:02.775,completed,off,161.346033,5855.492316,23,2026-08-26T13:58:04.959,2026-08-26T13:58:05.851,done,awal,ACTION_GOTO,DOWN,385.000000,285.000000,185.000000,385.000000,285.000000,210.000000,0.000000,0.000000,25.000000,25.000000,,,
2026-08-26T13:56:21.429,2026-08-26T13:59:02.775,completed,off,161.346033,5855.492316,24,2026-08-26T13:58:06.856,2026-08-26T13:58:07.970,done,awal,ACTION_GOTO,UP,385.000000,285.000000,210.000000,385.000000,285.000000,185.000000,0.000000,0.000000,-25.000000,25.000000,,,
2026-08-26T13:56:21.429,2026-08-26T13:59:02.775,completed,off,161.346033,5855.492316,25,2026-08-26T13:58:07.985,2026-08-26T13:58:16.431,done,awal,LINE,,385.000000,285.000000,185.000000,0.000000,0.000000,190.000000,-385.000000,-285.000000,5.000000,479.035489,,,
2026-08-26T13:56:21.429,2026-08-26T13:59:02.775,completed,off,161.346033,5855.492316,26,2026-08-26T13:58:16.597,2026-08-26T13:58:17.498,done,awal,ACTION_GOTO,DOWN,0.000000,0.000000,190.000000,0.000000,0.000000,215.000000,0.000000,0.000000,25.000000,25.000000,,,
2026-08-26T13:56:21.429,2026-08-26T13:59:02.775,completed,off,161.346033,5855.492316,27,2026-08-26T13:58:18.508,2026-08-26T13:58:19.648,done,awal,ACTION_GOTO,UP,0.000000,0.000000,215.000000,0.000000,0.000000,190.000000,0.000000,0.000000,-25.000000,25.000000,,,
2026-08-26T13:56:21.429,2026-08-26T13:59:02.775,completed,off,161.346033,5855.492316,28,2026-08-26T13:58:19.659,2026-08-26T13:58:32.290,done,awal,LINE,,0.000000,0.000000,190.000000,385.000000,345.000000,185.000000,385.000000,345.000000,-5.000000,516.986460,,,
2026-08-26T13:56:21.429,2026-08-26T13:59:02.775,completed,off,161.346033,5855.492316,29,2026-08-26T13:58:32.445,2026-08-26T13:58:33.650,done,awal,ACTION_GOTO,DOWN,385.000000,345.000000,185.000000,385.000000,345.000000,210.000000,0.000000,0.000000,25.000000,25.000000,,,
2026-08-26T13:56:21.429,2026-08-26T13:59:02.775,completed,off,161.346033,5855.492316,30,2026-08-26T13:58:34.662,2026-08-26T13:58:35.714,done,awal,ACTION_GOTO,UP,385.000000,345.000000,210.000000,385.000000,345.000000,185.000000,0.000000,0.000000,-25.000000,25.000000,,,
2026-08-26T13:56:21.429,2026-08-26T13:59:02.775,completed,off,161.346033,5855.492316,31,2026-08-26T13:58:35.723,2026-08-26T13:58:43.189,done,awal,LINE,,385.000000,345.000000,185.000000,0.000000,0.000000,190.000000,-385.000000,-345.000000,5.000000,516.986460,,,
2026-08-26T13:56:21.429,2026-08-26T13:59:02.775,completed,off,161.346033,5855.492316,32,2026-08-26T13:58:43.339,2026-08-26T13:58:44.238,done,awal,ACTION_GOTO,DOWN,0.000000,0.000000,190.000000,0.000000,0.000000,215.000000,0.000000,0.000000,25.000000,25.000000,,,
2026-08-26T13:56:21.429,2026-08-26T13:59:02.775,completed,off,161.346033,5855.492316,33,2026-08-26T13:58:45.268,2026-08-26T13:58:46.272,done,awal,ACTION_GOTO,UP,0.000000,0.000000,215.000000,0.000000,0.000000,190.000000,0.000000,0.000000,-25.000000,25.000000,,,
2026-08-26T13:56:21.429,2026-08-26T13:59:02.775,completed,off,161.346033,5855.492316,34,2026-08-26T13:58:46.280,2026-08-26T13:58:59.519,done,awal,LINE,,0.000000,0.000000,190.000000,385.000000,400.000000,185.000000,385.000000,400.000000,-5.000000,555.202666,,,
2026-08-26T13:56:21.429,2026-08-26T13:59:02.775,completed,off,161.346033,5855.492316,35,2026-08-26T13:58:59.720,2026-08-26T13:59:00.657,done,awal,ACTION_GOTO,DOWN,385.000000,400.000000,185.000000,385.000000,400.000000,210.000000,0.000000,0.000000,25.000000,25.000000,,,
2026-08-26T13:56:21.429,2026-08-26T13:59:02.775,completed,off,161.346033,5855.492316,36,2026-08-26T13:59:01.664,2026-08-26T13:59:02.750,done,awal,ACTION_GOTO,UP,385.000000,400.000000,210.000000,385.000000,400.000000,185.000000,0.000000,0.000000,-25.000000,25.000000,,,
