run_started_at,run_finished_at,run_status,cycle_mode,total_time_s,total_distance_mm,segment_index,queued_at,done_at,segment_status,pass_label,mode,action_label,start_x_mm,start_y_mm,start_z_mm,end_x_mm,end_y_mm,end_z_mm,dx_mm,dy_mm,dz_mm,distance_mm,arc_center_x_mm,arc_center_y_mm,arc_sweep_deg
2026-08-26T11:42:30.125,2026-08-26T11:45:06.441,completed,off,156.315205,5855.492316,11,2026-08-26T11:43:17.971,2026-08-26T11:43:19.042,done,awal,ACTION_GOTO,DOWN,385.000000,165.000000,185.000000,385.000000,165.000000,210.000000,0.000000,0.000000,25.000000,25.000000,,,
2026-08-26T11:42:30.125,2026-08-26T11:45:06.441,completed,off,156.315205,5855.492316,12,2026-08-26T11:43:20.060,2026-08-26T11:43:21.044,done,awal,ACTION_GOTO,UP,385.000000,165.000000,210.000000,385.000000,165.000000,185.000000,0.000000,0.000000,-25.000000,25.000000,,,
2026-08-26T11:42:30.125,2026-08-26T11:45:06.441,completed,off,156.315205,5855.492316,13,2026-08-26T11:43:21.060,2026-08-26T11:43:28.449,done,awal,LINE,,385.000000,165.000000,185.000000,0.000000,0.000000,190.000000,-385.000000,-165.000000,5.000000,418.897362,,,
2026-08-26T11:42:30.125,2026-08-26T11:45:06.441,completed,off,156.315205,5855.492316,14,2026-08-26T11:43:28.572,2026-08-26T11:43:29.651,done,awal,ACTION_GOTO,DOWN,0.000000,0.000000,190.000000,0.000000,0.000000,215.000000,0.000000,0.000000,25.000000,25.000000,,,
2026-08-26T11:42:30.125,2026-08-26T11:45:06.441,completed,off,156.315205,5855.492316,15,2026-08-26T11:43:30.673,2026-08-26T11:43:31.653,done,awal,ACTION_GOTO,UP,0.000000,0.000000,215.000000,0.000000,0.000000,190.000000,0.000000,0.000000,-25.000000,25.000000,,,
2026-08-26T11:42:30.125,2026-08-26T11:45:06.441,completed,off,156.315205,5855.492316,16,2026-08-26T11:43:31.663,2026-08-26T11:43:44.265,done,awal,LINE,,0.000000,0.000000,190.000000,385.000000,225.000000,185.000000,385.000000,225.000000,-5.000000,445.954034,,,
2026-08-26T11:42:30.125,2026-08-26T11:45:06.441,completed,off,156.315205,5855.492316,17,2026-08-26T11:43:44.446,2026-08-26T11:43:45.389,done,awal,ACTION_GOTO,DOWN,385.000000,225.000000,185.000000,385.000000,225.000000,210.000000,0.000000,0.000000,25.000000,25.000000,,,
2026-08-26T11:42:30.125,2026-08-26T11:45:06.441,completed,off,156.315205,5855.492316,18,2026-08-26T11:43:46.426,2026-08-26T11:43:47.408,done,awal,ACTION_GOTO,UP,385.000000,225.000000,210.000000,385.000000,225.000000,185.000000,0.000000,0.000000,-25.000000,25.000000,,,
2026-08-26T11:42:30.125,2026-08-26T11:45:06.441,completed,off,156.315205,5855.492316,19,2026-08-26T11:43:47.423,2026-08-26T11:43:54.708,done,awal,LINE,,385.000000,225.000000,185.000000,0.000000,0.000000,190.000000,-385.000000,-225.000000,5.000000,445.954034,,,
2026-08-26T11:42:30.125,2026-08-26T11:45:06.441,completed,off,156.315205,5855.492316,20,2026-08-26T11:43:54.844,2026-08-26T11:43:55.709,done,awal,ACTION_GOTO,DOWN,0.000000,0.000000,190.000000,0.000000,0.000000,215.000000,0.000000,0.000000,25.000000,25.000000,,,
2026-08-26T11:42:30.125,2026-08-26T11:45:06.441,completed,off,156.315205,5855.492316,21,2026-08-26T11:43:56.722,2026-08-26T11:43:57.807,done,awal,ACTION_GOTO,UP,0.000000,0.000000,215.000000,0.000000,0.000000,190.000000,0.000000,0.000000,-25.000000,25.000000,,,
2026-08-26T11:42:30.125,2026-08-26T11:45:06.441,completed,off,156.315205,5855.492316,22,2026-08-26T11:43:57.821,2026-08-26T11:44:10.101,done,awal,LINE,,0.000000,0.000000,190.000000,385.000000,285.000000,185.000000,385.000000,285.000000,-5.000000,479.035489,,,
2026-08-26T11:42:30.125,2026-08-26T11:45:06.441,completed,off,156.315205,5855.492316,23,2026-08-26T11:44:10.239,2026-08-26T11:44:11.115,done,awal,ACTION_GOTO,DOWN,385.000000,285.000000,185.000000,385.000000,285.000000,210.000000,0.000000,0.000000,25.000000,25.000000,,,
2026-08-26T11:42:30.125,2026-08-26T11:45:06.441,completed,off,156.315205,5855.492316,24,2026-08-26T11:44:12.127,2026-08-26T11:44:13.144,done,awal,ACTION_GOTO,UP,385.000000,285.000000,210.000000,385.000000,285.000000,185.000000,0.000000,0.000000,-25.000000,25.000000,,,
2026-08-26T11:42:30.125,2026-08-26T11:45:06.441,completed,off,156.315205,5855.492316,25,2026-08-26T11:44:13.157,2026-08-26T11:44:20.363,done,awal,LINE,,385.000000,285.000000,185.000000,0.000000,0.000000,190.000000,-385.000000,-285.000000,5.000000,479.035489,,,
2026-08-26T11:42:30.125,2026-08-26T11:45:06.441,completed,off,156.315205,5855.492316,26,2026-08-26T11:44:20.493,2026-08-26T11:44:21.397,done,awal,ACTION_GOTO,DOWN,0.000000,0.000000,190.000000,0.000000,0.000000,215.000000,0.000000,0.000000,25.000000,25.000000,,,
2026-08-26T11:42:30.125,2026-08-26T11:45:06.441,completed,off,156.315205,5855.492316,27,2026-08-26T11:44:22.410,2026-08-26T11:44:23.420,done,awal,ACTION_GOTO,UP,0.000000,0.000000,215.000000,0.000000,0.000000,190.000000,0.000000,0.000000,-25.000000,25.000000,,,
2026-08-26T11:42:30.125,2026-08-26T11:45:06.441,completed,off,156.315205,5855.492316,28,2026-08-26T11:44:23.420,2026-08-26T11:44:35.665,done,awal,LINE,,0.000000,0.000000,190.000000,385.000000,345.000000,185.000000,385.000000,345.000000,-5.000000,516.986460,,,
2026-08-26T11:42:30.125,2026-08-26T11:45:06.441,completed,off,156.315205,5855.492316,29,2026-08-26T11:44:35.796,2026-08-26T11:44:36.913,done,awal,ACTION_GOTO,DOWN,385.000000,345.000000,185.000000,385.000000,345.000000,210.000000,0.000000,0.000000,25.000000,25.000000,,,
2026-08-26T11:42:30.125,2026-08-26T11:45:06.441,completed,off,156.315205,5855.492316,30,2026-08-26T11:44:37.930,2026-08-26T11:44:38.936,done,awal,ACTION_GOTO,UP,385.000000,345.000000,210.000000,385.000000,345.000000,185.000000,0.000000,0.000000,-25.000000,25.000000,,,
2026-08-26T11:42:30.125,2026-08-26T11:45:06.441,completed,off,156.315205,5855.492316,31,2026-08-26T11:44:38.942,2026-08-26T11:44:46.067,done,awal,LINE,,385.000000,345.000000,185.000000,0.000000,0.000000,190.000000,-385.000000,-345.000000,5.000000,516.986460,,,
2026-08-26T11:42:30.125,2026-08-26T11:45:06.441,completed,off,156.315205,5855.492316,32,2026-08-26T11:44:46.309,2026-08-26T11:44:47.368,done,awal,ACTION_GOTO,DOWN,0.000000,0.000000,190.000000,0.000000,0.000000,215.000000,0.000000,0.000000,25.000000,25.000000,,,
2026-08-26T11:42:30.125,2026-08-26T11:45:06.441,completed,off,156.315205,5855.492316,33,2026-08-26T11:44:48.389,2026-08-26T11:44:50.243,done,awal,ACTION_GOTO,UP,0.000000,0.000000,215.000000,0.000000,0.000000,190.000000,0.000000,0.000000,-25.000000,25.000000,,,
2026-08-26T11:42:30.125,2026-08-26T11:45:06.441,completed,off,156.315205,5855.492316,34,2026-08-26T11:44:50.258,2026-08-26T11:45:03.304,done,awal,LINE,,0.000000,0.000000,190.000000,385.000000,400.000000,185.000000,385.000000,400.000000,-5.000000,555.202666,,,
2026-08-26T11:42:30.125,2026-08-26T11:45:06.441,completed,off,156.315205,5855.492316,35,2026-08-26T11:45:03.436,2026-08-26T11:45:04.349,done,awal,ACTION_GOTO,DOWN,385.000000,400.000000,185.000000,385.000000,400.000000,210.000000,0.000000,0.000000,25.000000,25.000000,,,
2026-08-26T11:42:30.125,2026-08-26T11:45:06.441,completed,off,156.315205,5855.492316,36,2026-08-26T11:45:05.355,2026-08-26T11:45:06.416,done,awal,ACTION_GOTO,UP,385.000000,400.000000,210.000000,385.000000,400.000000,185.000000,0.000000,0.000000,-25.000000,25.000000,,,
