run_started_at,run_finished_at,run_status,cycle_mode,total_time_s,total_distance_mm,segment_index,queued_at,done_at,segment_status,pass_label,mode,action_label,start_x_mm,start_y_mm,start_z_mm,end_x_mm,end_y_mm,end_z_mm,dx_mm,dy_mm,dz_mm,distance_mm,arc_center_x_mm,arc_center_y_mm,arc_sweep_deg
2026-08-28T15:34:28.550,2026-08-28T15:37:27.546,completed,off,178.994115,5868.604987,16,2026-08-28T15:35:41.503,2026-08-28T15:35:54.553,done,awal,LINE,,0.000000,0.000000,190.000000,385.000000,225.000000,185.000000,385.000000,225.000000,-5.000000,445.954034,,,
2026-08-28T15:34:28.550,2026-08-28T15:37:27.546,completed,off,178.994115,5868.604987,17,2026-08-28T15:35:54.753,2026-08-28T15:35:55.976,done,awal,ACTION_GOTO,DOWN,385.000000,225.000000,185.000000,385.000000,225.000000,210.000000,0.000000,0.000000,25.000000,25.000000,,,
2026-08-28T15:34:28.550,2026-08-28T15:37:27.546,completed,off,178.994115,5868.604987,18,2026-08-28T15:35:56.992,2026-08-28T15:35:58.053,done,awal,ACTION_GOTO,UP,385.000000,225.000000,210.000000,385.000000,225.000000,185.000000,0.000000,0.000000,-25.000000,25.000000,,,
2026-08-28T15:34:28.550,2026-08-28T15:37:27.546,completed,off,178.994115,5868.604987,19,2026-08-28T15:35:58.056,2026-08-28T15:36:06.644,done,awal,LINE,,385.000000,225.000000,185.000000,0.000000,0.000000,190.000000,-385.000000,-225.000000,5.000000,445.954034,,,
2026-08-28T15:34:28.550,2026-08-28T15:37:27.546,completed,off,178.994115,5868.604987,20,2026-08-28T15:36:06.772,2026-08-28T15:36:07.824,done,awal,ACTION_GOTO,DOWN,0.000000,0.000000,190.000000,0.000000,0.000000,215.000000,0.000000,0.000000,25.000000,25.000000,,,
2026-08-28T15:34:28.550,2026-08-28T15:37:27.546,completed,off,178.994115,5868.604987,21,2026-08-28T15:36:08.850,2026-08-28T15:36:09.914,done,awal,ACTION_GOTO,UP,0.000000,0.000000,215.000000,0.000000,0.000000,190.000000,0.000000,0.000000,-25.000000,25.000000,,,
2026-08-28T15:34:28.550,2026-08-28T15:37:27.546,completed,off,178.994115,5868.604987,22,2026-08-28T15:36:09.914,2026-08-28T15:36:24.320,done,awal,LINE,,0.000000,0.000000,190.000000,385.000000,285.000000,185.000000,385.000000,285.000000,-5.000000,479.035489,,,
2026-08-28T15:34:28.550,2026-08-28T15:37:27.546,completed,off,178.994115,5868.604987,23,2026-08-28T15:36:24.447,2026-08-28T15:36:25.385,done,awal,ACTION_GOTO,DOWN,385.000000,285.000000,185.000000,385.000000,285.000000,210.000000,0.000000,0.000000,25.000000,25.000000,,,
2026-08-28T15:34:28.550,2026-08-28T15:37:27.546,completed,off,178.994115,5868.604987,24,2026-08-28T15:36:26.404,2026-08-28T15:36:27.423,done,awal,ACTION_GOTO,UP,385.000000,285.000000,210.000000,385.000000,285.000000,185.000000,0.000000,0.000000,-25.000000,25.000000,,,
2026-08-28T15:34:28.550,2026-08-28T15:37:27.546,completed,off,178.994115,5868.604987,25,2026-08-28T15:36:27.431,2026-08-28T15:36:36.457,done,awal,LINE,,385.000000,285.000000,185.000000,0.000000,0.000000,190.000000,-385.000000,-285.000000,5.000000,479.035489,,,
2026-08-28T15:34:28.550,2026-08-28T15:37:27.546,completed,off,178.994115,5868.604987,26,2026-08-28T15:36:36.582,2026-08-28T15:36:37.573,done,awal,ACTION_GOTO,DOWN,0.000000,0.000000,190.000000,0.000000,0.000000,215.000000,0.000000,0.000000,25.000000,25.000000,,,
2026-08-28T15:34:28.550,2026-08-28T15:37:27.546,completed,off,178.994115,5868.604987,27,2026-08-28T15:36:38.598,2026-08-28T15:36:39.640,done,awal,ACTION_GOTO,UP,0.000000,0.000000,215.000000,0.000000,0.000000,190.000000,0.000000,0.000000,-25.000000,25.000000,,,
2026-08-28T15:34:28.550,2026-08-28T15:37:27.546,completed,off,178.994115,5868.604987,28,2026-08-28T15:36:39.648,2026-08-28T15:36:53.198,done,awal,LINE,,0.000000,0.000000,190.000000,385.000000,345.000000,185.000000,385.000000,345.000000,-5.000000,516.986460,,,
2026-08-28T15:34:28.550,2026-08-28T15:37:27.546,completed,off,178.994115,5868.604987,29,2026-08-28T15:36:53.320,2026-08-28T15:36:54.273,done,awal,ACTION_GOTO,DOWN,385.000000,345.000000,185.000000,385.000000,345.000000,210.000000,0.000000,0.000000,25.000000,25.000000,,,
2026-08-28T15:34:28.550,2026-08-28T15:37:27.546,completed,off,178.994115,5868.604987,30,2026-08-28T15:36:55.287,2026-08-28T15:36:56.297,done,awal,ACTION_GOTO,UP,385.000000,345.000000,210.000000,385.000000,345.000000,185.000000,0.000000,0.000000,-25.000000,25.000000,,,
2026-08-28T15:34:28.550,2026-08-28T15:37:27.546,completed,off,178.994115,5868.604987,31,2026-08-28T15:36:56.304,2026-08-28T15:37:05.278,done,awal,LINE,,385.000000,345.000000,185.000000,0.000000,0.000000,190.000000,-385.000000,-345.000000,5.000000,516.986460,,,
2026-08-28T15:34:28.550,2026-08-28T15:37:27.546,completed,off,178.994115,5868.604987,32,2026-08-28T15:37:05.410,2026-08-28T15:37:06.435,done,awal,ACTION_GOTO,DOWN,0.000000,0.000000,190.000000,0.000000,0.000000,215.000000,0.000000,0.000000,25.000000,25.000000,,,
2026-08-28T15:34:28.550,2026-08-28T15:37:27.546,completed,off,178.994115,5868.604987,33,2026-08-28T15:37:07.471,2026-08-28T15:37:08.484,done,awal,ACTION_GOTO,UP,0.000000,0.000000,215.000000,0.000000,0.000000,190.000000,0.000000,0.000000,-25.000000,25.000000,,,
2026-08-28T15:34:28.550,2026-08-28T15:37:27.546,completed,off,178.994115,5868.604987,34,2026-08-28T15:37:08.484,2026-08-28T15:37:24.254,done,awal,LINE,,0.000000,0.000000,190.000000,385.000000,405.000000,185.000000,385.000000,405.000000,-5.000000,558.815712,,,
2026-08-28T15:34:28.550,2026-08-28T15:37:27.546,completed,off,178.994115,5868.604987,35,2026-08-28T15:37:24.393,2026-08-28T15:37:25.465,done,awal,ACTION_GOTO,DOWN,385.000000,405.000000,185.000000,385.000000,405.000000,210.000000,0.000000,0.000000,25.000000,25.000000,,,
2026-08-28T15:34:28.550,2026-08-28T15:37:27.546,completed,off,178.994115,5868.604987,36,2026-08-28T15:37:26.468,2026-08-28T15:37:27.530,done,awal,ACTION_GOTO,UP,385.000000,405.000000,210.000000,385.000000,405.000000,185.000000,0.000000,0.000000,-25.000000,25.000000,,,
